341.514151,-0.091361,0.091361
341.554155,-0.109926,0.109926
341.594159,-0.127840,0.127840
341.634163,-0.144996,0.144996
341.674167,-0.161294,0.161294
341.714171,-0.176637,0.176637
341.754175,-0.190937,0.190937
341.794179,-0.204109,0.204109
341.834183,-0.216077,0.216077
341.874187,-0.226771,0.226771
341.914191,-0.236129,0.236129
341.954195,-0.244097,0.244097
341.994199,-0.250629,0.250629
342.034203,-0.255688,0.255688
342.074207,-0.259244,0.259244
342.114211,-0.261277,0.261277
342.154215,-0.261775,0.261775
342.194219,-0.260736,0.260736
342.234223,-0.258165,0.258165
342.274227,-0.254077,0.254077
342.314231,-0.248496,0.248496
342.354235,-0.241453,0.241453
342.394239,-0.232990,0.232990
342.434243,-0.223154,0.223154
342.474247,-0.212005,0.212005
342.514251,-0.199604,0.199604
342.554255,-0.186026,0.186026
342.594259,-0.171349,0.171349
342.634263,-0.155659,0.155659
342.674267,-0.139048,0.139048
342.714271,-0.121613,0.121613
342.754275,-0.103458,0.103458
342.794279,-0.084689,0.084689
342.834283,-0.065417,0.065417
342.874287,-0.045757,0.045757
342.914291,-0.025826,0.025826
342.954295,-0.005741,0.005741
342.994299,0.014379,-0.014379
343.034303,0.034412,-0.034412
343.074307,0.054242,-0.054242
343.114311,0.073749,-0.073749
343.154315,0.092818,-0.092818
343.194319,0.111337,-0.111337
343.234323,0.129196,-0.129196
343.274327,0.146289,-0.146289
343.314331,0.162517,-0.162517
343.354335,0.177782,-0.177782
343.394339,0.191998,-0.191998
343.434343,0.205079,-0.205079
343.474347,0.216951,-0.216951
343.514351,0.227543,-0.227543
343.554355,0.236796,-0.236796
343.594359,0.244654,-0.244654
343.634363,0.251074,-0.251074
343.674367,0.256017,-0.256017
343.714371,0.259456,-0.259456
343.754375,0.261371,-0.261371
343.794379,0.261750,-0.261750
343.834383,0.260591,-0.260591
343.874387,0.257902,-0.257902
343.914391,0.253698,-0.253698
343.954395,0.248002,-0.248002
343.994399,0.240848,-0.240848
344.034403,0.232277,-0.232277
344.074407,0.222338,-0.222338
344.114411,0.211089,-0.211089
344.154415,0.198595,-0.198595
344.194419,0.184928,-0.184928
344.234423,0.170170,-0.170170
344.274427,0.154405,-0.154405
344.314431,0.137727,-0.137727
344.354435,0.120232,-0.120232
344.394439,0.102026,-0.102026
344.434443,0.083214,-0.083214
344.474447,0.063908,-0.063908
344.514451,0.044223,-0.044223
344.554455,0.024275,-0.024275
344.594459,0.004183,-0.004183
344.634463,-0.015934,0.015934
344.674467,-0.035956,0.035956
344.714471,-0.055765,0.055765
344.754475,-0.075242,0.075242
344.794479,-0.094273,0.094273
344.834483,-0.112744,0.112744
344.874487,-0.130548,0.130548
344.914491,-0.147577,0.147577
344.954495,-0.163734,0.163734
344.994499,-0.178921,0.178921
345.034503,-0.193052,0.193052
345.074507,-0.206042,0.206042
345.114511,-0.217817,0.217817
345.154515,-0.228308,0.228308
345.194519,-0.237454,0.237454
345.234523,-0.245203,0.245203
345.274527,-0.251510,0.251510
345.314531,-0.256337,0.256337
345.354535,-0.259659,0.259659
345.394539,-0.261455,0.261455
345.434543,-0.261715,0.261715
345.474547,-0.260438,0.260438
345.514551,-0.257631,0.257631
345.554555,-0.253310,0.253310
345.594559,-0.247500,0.247500
345.634563,-0.240235,0.240235
345.674567,-0.231556,0.231556
345.714571,-0.221513,0.221513
345.754575,-0.210165,0.210165
345.794579,-0.197578,0.197578
345.834583,-0.183824,0.183824
345.874587,-0.168984,0.168984
345.914591,-0.153146,0.153146
345.954595,-0.136400,0.136400
345.994599,-0.118847,0.118847
346.034603,-0.100590,0.100590
346.074607,-0.081736,0.081736
346.114611,-0.062397,0.062397
346.154615,-0.042687,0.042687
346.194619,-0.022724,0.022724
346.234623,-0.002625,0.002625
346.274627,0.017488,-0.017488
346.314631,0.037498,-0.037498
346.354635,0.057285,-0.057285
346.394639,0.076732,-0.076732
346.434643,0.095724,-0.095724
346.474647,0.114148,-0.114148
346.514651,0.131895,-0.131895
346.554655,0.148860,-0.148860
346.594659,0.164945,-0.164945
346.634663,0.180054,-0.180054
346.674667,0.194099,-0.194099
346.714671,0.206998,-0.206998
346.754675,0.218676,-0.218676
346.794679,0.229065,-0.229065
346.834683,0.238105,-0.238105
346.874687,0.245743,-0.245743
346.914691,0.251936,-0.251936
346.954695,0.256649,-0.256649
346.994699,0.259852,-0.259852
347.034703,0.261530,-0.261530
347.074707,0.261671,-0.261671
347.114711,0.260275,-0.260275
347.154715,0.257350,-0.257350
347.194719,0.252913,-0.252913
347.234723,0.246989,-0.246989
347.274727,0.239613,-0.239613
347.314731,0.230826,-0.230826
347.354735,0.220681,-0.220681
347.394739,0.209234,-0.209234
347.434743,0.196554,-0.196554
347.474747,0.182713,-0.182713
347.514751,0.167793,-0.167793
347.554755,0.151881,-0.151881
347.594759,0.135069,-0.135069
347.634763,0.117458,-0.117458
347.674767,0.099150,-0.099150
347.714771,0.080255,-0.080255
347.754775,0.060883,-0.060883
347.794779,0.041149,-0.041149
347.834783,0.021171,-0.021171
347.874787,0.001068,-0.001068
347.914791,-0.019042,0.019042
347.954795,-0.039039,0.039039
347.994799,-0.058804,0.058804
348.034803,-0.078220,0.078220
348.074807,-0.097171,0.097171
348.114811,-0.115547,0.115547
348.154815,-0.133237,0.133237
348.194819,-0.150138,0.150138
348.234823,-0.166150,0.166150
348.274827,-0.181180,0.181180
348.314831,-0.195139,0.195139
348.354835,-0.207946,0.207946
348.394839,-0.219527,0.219527
348.434843,-0.229813,0.229813
348.474847,-0.238746,0.238746
348.514851,-0.246275,0.246275
348.554855,-0.252354,0.252354
348.594859,-0.256951,0.256951
348.634863,-0.260037,0.260037
348.674867,-0.261596,0.261596
348.714871,-0.261618,0.261618
348.754875,-0.260103,0.260103
348.794879,-0.257060,0.257060
348.834883,-0.252507,0.252507
348.874887,-0.246470,0.246470
348.914891,-0.238982,0.238982
348.954895,-0.230089,0.230089
348.994899,-0.219840,0.219840
349.034903,-0.208296,0.208296
349.074907,-0.195523,0.195523
349.114911,-0.181596,0.181596
349.154915,-0.166596,0.166596
349.194919,-0.150610,0.150610
349.234923,-0.133734,0.133734
349.274927,-0.116065,0.116065
349.314931,-0.097708,0.097708
349.354935,-0.078771,0.078771
349.394939,-0.059367,0.059367
349.434943,-0.039610,0.039610
349.474947,-0.019618,0.019618
349.514951,0.000490,-0.000490
349.554955,0.020595,-0.020595
349.594959,0.040579,-0.040579
349.634963,0.060321,-0.060321
349.674967,0.079705,-0.079705
349.714971,0.098616,-0.098616
349.754975,0.116942,-0.116942
349.794979,0.134574,-0.134574
349.834983,0.151410,-0.151410
349.874987,0.167350,-0.167350
349.914991,0.182300,-0.182300
349.954995,0.196172,-0.196172
349.994999,0.208887,-0.208887
350.035004,0.220370,-0.220370
350.075008,0.230554,-0.230554
350.115012,0.239380,-0.239380
350.155016,0.246797,-0.246797
350.195020,0.252763,-0.252763
350.235024,0.257244,-0.257244
350.275028,0.260212,-0.260212
350.315032,0.261652,-0.261652
350.355036,0.261555,-0.261555
350.395040,0.259922,-0.259922
350.435044,0.256762,-0.256762
350.475048,0.252092,-0.252092
350.515052,0.245941,-0.245941
350.555056,0.238344,-0.238344
350.595060,0.229343,-0.229343
350.635064,0.218992,-0.218992
350.675068,0.207350,-0.207350
350.715072,0.194485,-0.194485
350.755076,0.180472,-0.180472
350.795080,0.165393,-0.165393
350.835084,0.149335,-0.149335
350.875088,0.132393,-0.132393
350.915092,0.114667,-0.114667
350.955096,0.096261,-0.096261
350.995100,0.077284,-0.077284
351.035104,0.057849,-0.057849
351.075108,0.038070,-0.038070
351.115112,0.018065,-0.018065
351.155116,-0.002048,0.002048
351.195120,-0.022148,0.022148
351.235124,-0.042117,0.042117
351.275128,-0.061835,0.061835
351.315132,-0.081187,0.081187
351.355136,-0.100056,0.100056
351.395140,-0.118333,0.118333
351.435144,-0.135907,0.135907
351.475148,-0.152677,0.152677
351.515152,-0.168543,0.168543
351.555156,-0.183413,0.183413
351.595160,-0.197199,0.197199
351.635164,-0.209821,0.209821
351.675168,-0.221205,0.221205
351.715172,-0.231286,0.231286
351.755176,-0.240005,0.240005
351.795180,-0.247312,0.247312
351.835184,-0.253164,0.253164
351.875188,-0.257528,0.257528
351.915192,-0.260378,0.260378
351.955196,-0.261700,0.261700
351.995200,-0.261484,0.261484
352.035204,-0.259732,0.259732
352.075208,-0.256454,0.256454
352.115212,-0.251669,0.251669
352.155216,-0.245404,0.245404
352.195220,-0.237697,0.237697
352.235224,-0.228590,0.228590
352.275228,-0.218136,0.218136
352.315232,-0.206397,0.206397
352.355236,-0.193441,0.193441
352.395240,-0.179342,0.179342
352.435244,-0.164183,0.164183
352.475248,-0.148054,0.148054
352.515252,-0.131048,0.131048
352.555256,-0.113265,0.113265
352.595260,-0.094811,0.094811
352.635264,-0.075795,0.075795
352.675268,-0.056329,0.056329
352.715272,-0.036528,0.036528
352.755276,-0.016510,0.016510
352.795280,0.003605,-0.003605
352.835284,0.023700,-0.023700
352.875288,0.043653,-0.043653
352.915292,0.063348,-0.063348
352.955296,0.082666,-0.082666
352.995300,0.101494,-0.101494
353.035304,0.119719,-0.119719
353.075308,0.137235,-0.137235
353.115312,0.153939,-0.153939
353.155316,0.169731,-0.169731
353.195320,0.184520,-0.184520
353.235324,0.198218,-0.198218
353.275328,0.210747,-0.210747
353.315332,0.222033,-0.222033
353.355336,0.232010,-0.232010
353.395340,0.240621,-0.240621
353.435344,0.247817,-0.247817
353.475348,0.253555,-0.253555
353.515352,0.257803,-0.257803
353.555356,0.260535,-0.260535
353.595360,0.261738,-0.261738
353.635364,0.261403,-0.261403
353.675368,0.259532,-0.259532
353.715372,0.256137,-0.256137
353.755376,0.251236,-0.251236
353.795380,0.244859,-0.244859
353.835384,0.237041,-0.237041
353.875388,0.227828,-0.227828
353.915392,0.217273,-0.217273
353.955396,0.205437,-0.205437
353.995400,0.192389,-0.192389
354.035404,0.178205,-0.178205
354.075408,0.162968,-0.162968
354.115412,0.146768,-0.146768
354.155416,0.129698,-0.129698
354.195420,0.111860,-0.111860
354.235424,0.093358,-0.093358
354.275428,0.074303,-0.074303
354.315432,0.054807,-0.054807
354.355436,0.034985,-0.034985
354.395440,0.014955,-0.014955
354.435444,-0.005163,0.005163
354.475448,-0.025251,0.025251
354.515452,-0.045188,0.045188
354.555456,-0.064858,0.064858
354.595460,-0.084142,0.084142
354.635464,-0.102927,0.102927
354.675468,-0.121102,0.121102
354.715472,-0.138558,0.138558
354.755476,-0.155195,0.155195
354.795480,-0.170913,0.170913
354.835484,-0.185620,0.185620
354.875488,-0.199231,0.199231
354.915492,-0.211666,0.211666
354.955496,-0.222852,0.222852
354.995500,-0.232726,0.232726
355.035504,-0.241230,0.241230
355.075508,-0.248314,0.248314
355.115512,-0.253937,0.253937
355.155516,-0.258069,0.258069
355.195520,-0.260683,0.260683
355.235524,-0.261767,0.261767
355.275528,-0.261313,0.261313
355.315532,-0.259324,0.259324
355.355536,-0.255811,0.255811
355.395540,-0.250795,0.250795
355.435544,-0.244305,0.244305
355.475548,-0.236377,0.236377
355.515552,-0.227058,0.227058
355.555556,-0.216402,0.216402
355.595560,-0.204470,0.204470
355.635564,-0.191331,0.191331
355.675568,-0.177063,0.177063
355.715572,-0.161748,0.161748
355.755576,-0.145476,0.145476
355.795580,-0.128343,0.128343
355.835584,-0.110450,0.110450
355.875588,-0.091902,0.091902
355.915592,-0.072808,0.072808
355.955596,-0.053283,0.053283
355.995600,-0.033441,0.033441
356.035604,-0.013400,0.013400
356.075608,0.006720,-0.006720
356.115612,0.026801,-0.026801
356.155616,0.046722,-0.046722
356.195620,0.066366,-0.066366
356.235624,0.085615,-0.085615
356.275628,0.104357,-0.104357
356.315632,0.122480,-0.122480
356.355636,0.139877,-0.139877
356.395640,0.156445,-0.156445
356.435644,0.172088,-0.172088
356.475648,0.186714,-0.186714
356.515652,0.200236,-0.200236
356.555656,0.212577,-0.212577
356.595660,0.223664,-0.223664
356.635664,0.233434,-0.233434
356.675668,0.241829,-0.241829
356.715672,0.248801,-0.248801
356.755676,0.254311,-0.254311
356.795680,0.258325,-0.258325
356.835684,0.260822,-0.260822
356.875688,0.261787,-0.261787
356.915692,0.261214,-0.261214
356.955696,0.259106,-0.259106
356.995700,0.255476,-0.255476
357.035704,0.250345,-0.250345
357.075708,0.243742,-0.243742
357.115712,0.235705,-0.235705
357.155716,0.226280,-0.226280
357.195720,0.215523,-0.215523
357.235724,0.203495,-0.203495
357.275728,0.190266,-0.190266
357.315732,0.175914,-0.175914
357.355736,0.160521,-0.160521
357.395740,0.144180,-0.144180
357.435744,0.126984,-0.126984
357.475748,0.109036,-0.109036
357.515752,0.090442,-0.090442
357.555756,0.071311,-0.071311
357.595760,0.051757,-0.051757
357.635764,0.031895,-0.031895
357.675768,0.011844,-0.011844
357.715772,-0.008278,0.008278
357.755776,-0.028350,0.028350
357.795780,-0.048254,0.048254
357.835784,-0.067871,0.067871
357.875788,-0.087085,0.087085
357.915792,-0.105783,0.105783
357.955796,-0.123853,0.123853
357.995800,-0.141190,0.141190
358.035804,-0.157690,0.157690
358.075808,-0.173257,0.173257
358.115812,-0.187801,0.187801
358.155816,-0.201234,0.201234
358.195820,-0.213481,0.213481
358.235824,-0.224468,0.224468
358.275828,-0.234133,0.234133
358.315832,-0.242420,0.242420
358.355836,-0.249280,0.249280
358.395840,-0.254675,0.254675
358.435844,-0.258573,0.258573
358.475848,-0.260951,0.260951
358.515852,-0.261797,0.261797
358.555856,-0.261105,0.261105
358.595860,-0.258879,0.258879
358.635864,-0.255132,0.255132
358.675868,-0.249886,0.249886
358.715872,-0.243170,0.243170
358.755876,-0.235024,0.235024
358.795880,-0.225495,0.225495
358.835884,-0.214636,0.214636
358.875888,-0.202513,0.202513
358.915892,-0.189194,0.189194
358.955896,-0.174758,0.174758
358.995900,-0.159289,0.159289
359.035904,-0.142878,0.142878
359.075908,-0.125621,0.125621
359.115912,-0.107619,0.107619
359.155916,-0.088979,0.088979
359.195920,-0.069811,0.069811
359.235924,-0.050229,0.050229
359.275928,-0.030348,0.030348
359.315932,-0.010288,0.010288
359.355936,0.009834,-0.009834
359.395940,0.029898,-0.029898
359.435944,0.049784,-0.049784
359.475948,0.069374,-0.069374
359.515952,0.088552,-0.088552
359.555956,0.107205,-0.107205
359.595960,0.125223,-0.125223
359.635964,0.142498,-0.142498
359.675968,0.158930,-0.158930
359.715972,0.174421,-0.174421
359.755976,0.188881,-0.188881
359.795980,0.202226,-0.202226
359.835984,0.214377,-0.214377
359.875988,0.225264,-0.225264
359.915992,0.234825,-0.234825
359.955996,0.243003,-0.243003
359.996000,0.249751,-0.249751
360.036004,0.255031,-0.255031
360.076008,0.258811,-0.258811
360.116012,0.261072,-0.261072
360.156016,0.261799,-0.261799
360.196020,0.260987,-0.260987
360.236024,0.258643,-0.258643
360.276028,0.254780,-0.254780
360.316032,0.249418,-0.249418
360.356036,0.242591,-0.242591
360.396040,0.234335,-0.234335
360.436044,0.224701,-0.224701
360.476048,0.213742,-0.213742
360.516052,0.201524,-0.201524
360.556056,0.188116,-0.188116
360.596060,0.173597,-0.173597
360.636064,0.158052,-0.158052
360.676068,0.141571,-0.141571
360.716072,0.124253,-0.124253
360.756076,0.106198,-0.106198
360.796080,0.087513,-0.087513
360.836084,0.068309,-0.068309
360.876088,0.048699,-0.048699
360.916092,0.028801,-0.028801
360.956096,0.008731,-0.008731
360.996100,-0.011391,0.011391
361.036104,-0.031445,0.031445
361.076108,-0.051312,0.051312
361.116112,-0.070875,0.070875
361.156116,-0.090016,0.090016
361.196120,-0.108624,0.108624
361.236124,-0.126588,0.126588
361.276128,-0.143801,0.143801
361.316132,-0.160163,0.160163
361.356136,-0.175578,0.175578
361.396140,-0.189955,0.189955
361.436144,-0.203210,0.203210
361.476148,-0.215266,0.215266
361.516152,-0.226052,0.226052
361.556156,-0.235508,0.235508
361.596160,-0.243576,0.243576
361.636164,-0.250212,0.250212
361.676168,-0.255377,0.255377
361.716172,-0.259041,0.259041
361.756176,-0.261183,0.261183
361.796180,-0.261791,0.261791
361.836184,-0.260861,0.260861
361.876188,-0.258398,0.258398
361.916192,-0.254418,0.254418
361.956196,-0.248942,0.248942
361.996200,-0.242002,0.242002
362.036204,-0.233638,0.233638
362.076208,-0.223899,0.223899
362.116212,-0.212841,0.212841
362.156216,-0.200527,0.200527
362.196220,-0.187031,0.187031
362.236224,-0.172429,0.172429
362.276228,-0.156808,0.156808
362.316232,-0.140259,0.140259
362.356236,-0.122880,0.122880
362.396240,-0.104772,0.104772
362.436244,-0.086044,0.086044
362.476248,-0.066804,0.066804
362.516252,-0.047168,0.047168
362.556256,-0.027252,0.027252
362.596260,-0.007174,0.007174
362.636264,0.012947,-0.012947
362.676268,0.032991,-0.032991
362.716272,0.052839,-0.052839
362.756276,0.072373,-0.072373
362.796280,0.091477,-0.091477
362.836284,0.110039,-0.110039
362.876288,0.127948,-0.127948
362.916292,0.145099,-0.145099
362.956296,0.161391,-0.161391
362.996300,0.176729,-0.176729
363.036304,0.191022,-0.191022
363.076308,0.204187,-0.204187
363.116312,0.216147,-0.216147
363.156316,0.226833,-0.226833
363.196320,0.236182,-0.236182
363.236324,0.244142,-0.244142
363.276328,0.250665,-0.250665
363.316332,0.255715,-0.255715
363.356336,0.259261,-0.259261
363.396340,0.261285,-0.261285
363.436344,0.261774,-0.261774
363.476348,0.260725,-0.260725
363.516352,0.258144,-0.258144
363.556356,0.254047,-0.254047
363.596360,0.248456,-0.248456
363.636364,0.241405,-0.241405
363.676368,0.232933,-0.232933
363.716372,0.223090,-0.223090
363.756376,0.211932,-0.211932
363.796380,0.199524,-0.199524
363.836384,0.185939,-0.185939
363.876388,0.171255,-0.171255
363.916392,0.155559,-0.155559
363.956396,0.138943,-0.138943
363.996400,0.121503,-0.121503
364.036404,0.103344,-0.103344
364.076408,0.084571,-0.084571
364.116412,0.065297,-0.065297
364.156416,0.045635,-0.045635
364.196420,0.025702,-0.025702
364.236424,0.005616,-0.005616
364.276428,-0.014503,0.014503
364.316432,-0.034535,0.034535
364.356436,-0.054363,0.054363
364.396440,-0.073868,0.073868
364.436444,-0.092935,0.092935
364.476448,-0.111450,0.111450
364.516452,-0.129304,0.129304
364.556456,-0.146392,0.146392
364.596460,-0.162614,0.162614
364.636464,-0.177873,0.177873
364.676468,-0.192082,0.192082
364.716472,-0.205156,0.205156
364.756476,-0.217020,0.217020
364.796480,-0.227605,0.227605
364.836484,-0.236849,0.236849
364.876488,-0.244698,0.244698
364.916492,-0.251109,0.251109
364.956496,-0.256043,0.256043
364.996500,-0.259472,0.259472
365.036504,-0.261378,0.261378
365.076508,-0.261747,0.261747
365.116512,-0.260579,0.260579
365.156516,-0.257881,0.257881
365.196520,-0.253667,0.253667
365.236524,-0.247962,0.247962
365.276528,-0.240799,0.240799
365.316532,-0.232219,0.232219
365.356536,-0.222272,0.222272
365.396540,-0.211015,0.211015
365.436544,-0.198514,0.198514
365.476548,-0.184841,0.184841
365.516552,-0.170075,0.170075
365.556556,-0.154305,0.154305
365.596560,-0.137621,0.137621
365.636564,-0.120122,0.120122
365.676568,-0.101911,0.101911
365.716572,-0.083096,0.083096
365.756576,-0.063788,0.063788
365.796580,-0.044100,0.044100
365.836584,-0.024151,0.024151
365.876588,-0.004059,0.004059
365.916592,0.016058,-0.016058
365.956596,0.036079,-0.036079
365.996600,0.055886,-0.055886
366.036604,0.075361,-0.075361
366.076608,0.094389,-0.094389
366.116612,0.112856,-0.112856
366.156616,0.130655,-0.130655
366.196620,0.147680,-0.147680
366.236624,0.163830,-0.163830
366.276628,0.179012,-0.179012
366.316632,0.193135,-0.193135
366.356636,0.206119,-0.206119
366.396640,0.217886,-0.217886
366.436644,0.228369,-0.228369
366.476648,0.237507,-0.237507
